timestamps,TP9,AF7,AF8,TP10,Right AUX
1773259182.9281876,62.01171875,46.38671875,59.5703125,73.2421875,-15.13671875
1773259182.9320939,64.453125,43.45703125,62.98828125,125.48828125,35.64453125
1773259182.951125,58.10546875,45.8984375,59.08203125,103.02734375,27.34375
1773259182.9550312,48.828125,44.921875,53.22265625,64.453125,45.41015625
1773259182.9589374,31.73828125,38.0859375,55.6640625,81.54296875,50.29296875
1773259182.9628437,27.83203125,37.109375,58.10546875,102.5390625,4.8828125
1773259182.96675,25.390625,38.0859375,59.5703125,95.703125,59.5703125
1773259182.9706562,41.50390625,32.2265625,55.17578125,75.1953125,62.01171875
1773259182.9745624,57.12890625,27.83203125,43.45703125,64.453125,19.53125
1773259182.9784687,34.66796875,36.62109375,38.0859375,81.0546875,34.66796875
1773259182.982375,9.765625,41.50390625,35.15625,88.37890625,12.20703125
1773259182.9862812,1.953125,38.57421875,24.4140625,61.5234375,-7.32421875
1773259182.9901874,14.16015625,34.1796875,23.92578125,48.828125,24.90234375
1773259182.9940937,35.15625,34.1796875,30.2734375,50.29296875,46.875
1773259182.982125,47.36328125,35.64453125,28.3203125,80.56640625,22.94921875
1773259182.9860313,50.78125,33.203125,18.06640625,73.2421875,8.7890625
1773259182.9899375,26.85546875,31.25,7.32421875,16.6015625,54.19921875
1773259182.9938438,11.71875,30.76171875,7.8125,32.71484375,75.68359375
1773259182.99775,8.7890625,30.76171875,15.13671875,69.82421875,53.7109375
1773259183.0016563,24.90234375,30.76171875,15.625,56.640625,9.765625
1773259183.0055625,43.9453125,27.34375,15.625,25.87890625,-2.9296875
1773259183.0094688,29.296875,28.3203125,20.5078125,27.34375,46.875
1773259183.013375,38.0859375,34.1796875,25.87890625,82.03125,101.5625
1773259183.0172813,42.48046875,33.69140625,28.80859375,105.95703125,75.1953125
1773259183.0211875,26.3671875,29.78515625,26.85546875,75.1953125,26.85546875
1773259183.0250938,31.25,32.2265625,26.3671875,63.96484375,10.25390625
1773259183.039125,48.828125,39.0625,29.296875,109.375,-15.13671875
1773259183.0430312,73.73046875,43.9453125,35.15625,145.01953125,2.44140625
1773259183.0469375,67.3828125,38.0859375,34.66796875,109.86328125,69.82421875
1773259183.0508437,57.6171875,36.1328125,34.1796875,65.4296875,36.62109375
1773259183.05475,42.48046875,41.9921875,41.50390625,92.28515625,-53.7109375
1773259183.0586562,51.26953125,45.8984375,47.8515625,144.53125,-13.671875
1773259183.0625625,75.1953125,49.31640625,40.52734375,123.046875,48.828125
1773259183.0664687,62.98828125,44.43359375,37.109375,89.84375,17.08984375
1773259183.070375,49.31640625,42.48046875,40.52734375,107.421875,28.80859375
1773259183.0742812,49.31640625,40.0390625,43.9453125,149.4140625,60.546875
1773259183.0781875,58.59375,37.109375,36.62109375,124.0234375,16.6015625
1773259183.0820937,57.6171875,37.109375,40.52734375,83.0078125,-8.7890625
1773259183.084125,63.96484375,30.76171875,51.7578125,120.60546875,-8.7890625
1773259183.0880313,78.125,13.671875,57.12890625,163.57421875,-69.3359375
1773259183.0919375,72.75390625,11.71875,66.89453125,157.71484375,-11.23046875
1773259183.0958438,68.359375,32.71484375,61.03515625,91.30859375,68.359375
1773259183.09975,62.5,47.36328125,53.22265625,49.8046875,40.52734375
1773259183.1036563,56.640625,47.36328125,53.22265625,106.4453125,70.80078125
1773259183.1075625,46.875,53.22265625,43.9453125,115.72265625,91.30859375
1773259183.1114688,62.5,56.640625,27.34375,57.12890625,39.0625
1773259183.115375,81.54296875,47.8515625,43.45703125,86.9140625,-15.13671875
1773259183.1192813,58.10546875,43.45703125,82.03125,111.81640625,14.16015625
1773259183.1231875,28.80859375,38.0859375,105.46875,123.53515625,20.5078125
1773259183.1270938,-3.90625,15.625,107.421875,78.125,19.53125
1773259183.131125,-26.3671875,-13.671875,97.16796875,-2.9296875,30.76171875
1773259183.1350312,-20.5078125,-41.9921875,116.69921875,-9.765625,39.55078125
1773259183.1389375,-7.32421875,-30.2734375,160.64453125,40.0390625,23.92578125
1773259183.1428437,-14.6484375,0.9765625,162.59765625,52.24609375,-12.6953125
1773259183.14675,-51.26953125,-45.41015625,126.953125,-18.5546875,11.71875
1773259183.1506562,-89.84375,-73.73046875,114.74609375,-69.3359375,41.50390625
1773259183.1545625,-92.7734375,-4.8828125,154.78515625,-12.6953125,33.69140625
1773259183.1584687,-114.74609375,5.859375,173.33984375,3.41796875,30.2734375
1773259183.162375,-151.3671875,-49.8046875,153.3203125,-85.9375,50.78125
1773259183.1662812,-169.921875,-72.265625,155.2734375,-130.859375,71.77734375
1773259183.1701875,-168.45703125,-66.40625,169.43359375,-70.3125,54.19921875
1773259183.1740937,-172.36328125,-56.640625,176.26953125,-15.13671875,60.05859375
1773259183.184125,-144.53125,-45.41015625,187.5,-22.94921875,31.25
1773259183.1880312,-111.81640625,-61.5234375,211.9140625,-56.15234375,-4.8828125
1773259183.1919374,-109.375,-101.07421875,233.3984375,-24.90234375,71.2890625
1773259183.1958437,-82.03125,-77.1484375,247.0703125,39.0625,70.80078125
1773259183.19975,-69.3359375,-23.92578125,229.4921875,35.15625,-2.9296875
1773259183.2036562,-64.453125,-18.5546875,198.2421875,0.48828125,-18.06640625
1773259183.2075624,-70.3125,-27.34375,187.01171875,13.671875,-37.59765625
1773259183.2114687,-46.38671875,-3.90625,192.3828125,72.75390625,6.34765625
1773259183.215375,0.0,11.71875,194.3359375,80.078125,4.39453125
1773259183.2192812,-5.859375,-8.7890625,182.6171875,35.15625,-13.671875
1773259183.2231874,-9.765625,-16.11328125,178.22265625,19.04296875,-0.9765625
1773259183.2270937,-33.203125,-10.25390625,183.59375,62.98828125,26.3671875
1773259183.227125,-49.8046875,-10.25390625,173.828125,88.37890625,93.26171875
1773259183.2310312,-20.99609375,-6.8359375,165.52734375,60.05859375,82.51953125
1773259183.2349374,1.46484375,3.41796875,166.9921875,50.78125,33.69140625
1773259183.2388437,11.71875,5.37109375,160.64453125,96.6796875,22.94921875
1773259183.24275,11.23046875,2.44140625,154.296875,115.234375,28.3203125
1773259183.2466562,21.97265625,9.765625,156.25,105.95703125,25.87890625
1773259183.2505624,36.62109375,14.16015625,145.99609375,97.16796875,-3.41796875
1773259183.2544687,16.11328125,7.8125,115.72265625,69.3359375,-19.04296875
1773259183.258375,4.8828125,8.30078125,101.5625,81.0546875,-15.625
1773259183.2622812,-8.7890625,10.7421875,90.8203125,84.47265625,24.4140625
1773259183.2661874,10.7421875,16.11328125,69.3359375,53.7109375,91.30859375
1773259183.2700937,42.96875,21.484375,64.94140625,51.26953125,68.359375
1773259183.284125,40.52734375,25.87890625,63.96484375,125.48828125,54.6875
1773259183.2880313,39.55078125,33.69140625,54.19921875,168.9453125,36.62109375
1773259183.2919376,25.87890625,24.4140625,35.64453125,110.83984375,43.9453125
1773259183.2958438,36.62109375,36.62109375,41.9921875,87.40234375,31.73828125
1773259183.29975,65.91796875,54.19921875,63.4765625,125.9765625,-14.16015625
1773259183.3036563,38.0859375,18.5546875,37.109375,101.5625,5.37109375
1773259183.3075626,6.34765625,1.953125,6.34765625,27.34375,47.8515625
1773259183.3114688,1.953125,9.765625,-1.46484375,7.8125,41.015625
1773259183.315375,10.7421875,20.01953125,8.7890625,49.8046875,-5.37109375
1773259183.3192813,19.53125,30.2734375,23.4375,96.19140625,-14.6484375
1773259183.3231876,31.25,24.4140625,23.92578125,92.28515625,10.7421875
1773259183.3270938,20.5078125,19.53125,9.765625,53.7109375,3.90625
1773259183.309125,25.390625,30.76171875,13.671875,81.54296875,45.41015625
1773259183.3130312,69.82421875,49.31640625,37.109375,159.1796875,57.12890625
1773259183.3169374,83.0078125,49.8046875,33.69140625,162.59765625,-40.52734375
1773259183.3208437,41.50390625,29.78515625,3.41796875,78.61328125,-12.6953125
1773259183.32475,18.06640625,20.01953125,-9.27734375,34.1796875,89.35546875
1773259183.3286562,7.32421875,19.04296875,-10.25390625,55.6640625,51.7578125
1773259183.3325624,11.71875,21.97265625,-5.37109375,77.63671875,38.57421875
1773259183.3364687,28.3203125,25.390625,-2.44140625,48.828125,57.12890625
1773259183.340375,36.1328125,27.83203125,0.48828125,43.45703125,16.6015625
1773259183.3442812,35.64453125,23.4375,17.08984375,98.14453125,-10.7421875
1773259183.3481874,55.17578125,28.3203125,14.6484375,129.39453125,-56.15234375
1773259183.3520937,19.53125,39.55078125,-3.90625,74.21875,-26.3671875
1773259183.353125,-7.32421875,43.45703125,-6.8359375,10.25390625,-3.41796875
1773259183.3570313,43.9453125,52.734375,-5.37109375,35.64453125,19.53125
1773259183.3609376,58.10546875,61.5234375,-6.34765625,98.14453125,76.66015625
1773259183.3648438,53.7109375,68.84765625,-11.71875,93.26171875,70.80078125
1773259183.36875,65.91796875,77.1484375,-19.53125,56.640625,-3.90625
1773259183.3726563,88.37890625,84.9609375,-24.90234375,54.6875,-9.27734375
1773259183.3765626,92.28515625,95.21484375,-23.4375,69.82421875,44.921875
1773259183.3804688,96.19140625,101.07421875,-26.85546875,87.890625,72.75390625
1773259183.384375,106.4453125,103.02734375,-38.57421875,75.1953125,41.9921875
1773259183.3882813,116.2109375,104.4921875,-46.875,31.25,7.8125
1773259183.3921876,113.76953125,110.3515625,-47.36328125,78.61328125,1.46484375
1773259183.3960938,112.79296875,116.2109375,-43.45703125,117.67578125,11.71875
1773259183.415125,125.0,119.140625,-48.828125,68.84765625,33.69140625
1773259183.4190311,130.859375,121.58203125,-51.7578125,56.640625,51.7578125
1773259183.4229374,130.859375,121.58203125,-45.41015625,91.796875,47.36328125
1773259183.4268436,130.37109375,123.046875,-42.96875,125.0,43.45703125
1773259183.43075,127.9296875,122.0703125,-49.8046875,88.8671875,33.69140625
1773259183.4346561,124.51171875,120.1171875,-56.15234375,40.52734375,5.859375
1773259183.4385624,124.51171875,116.2109375,-50.29296875,53.22265625,38.0859375
1773259183.4424686,113.76953125,110.3515625,-42.48046875,82.03125,44.43359375
1773259183.446375,88.8671875,109.375,-43.9453125,81.54296875,47.36328125
1773259183.4502811,78.61328125,103.02734375,-46.38671875,48.33984375,43.9453125
1773259183.4541874,90.8203125,92.7734375,-36.1328125,56.15234375,13.671875
1773259183.4580936,102.05078125,93.75,-25.87890625,133.7890625,29.78515625
1773259183.459125,104.4921875,94.7265625,-27.83203125,120.60546875,23.4375
1773259183.4630313,95.703125,86.9140625,-26.85546875,42.48046875,41.9921875
1773259183.4669375,87.890625,81.0546875,-14.16015625,28.3203125,51.26953125
1773259183.4708438,86.42578125,82.03125,-12.6953125,67.3828125,-3.90625
1773259183.47475,72.265625,76.171875,-28.3203125,83.0078125,-32.2265625
1773259183.4786563,67.3828125,65.4296875,-28.80859375,57.12890625,-60.546875
1773259183.4825625,67.3828125,62.98828125,-15.625,38.0859375,-8.30078125
1773259183.4864688,70.80078125,62.98828125,-11.71875,44.921875,34.1796875
1773259183.490375,66.89453125,59.5703125,-17.578125,74.70703125,3.90625
1773259183.4942813,57.6171875,58.59375,-16.6015625,49.8046875,-33.203125
1773259183.4981875,61.5234375,68.359375,-8.30078125,21.97265625,-22.4609375
1773259183.5020938,68.84765625,73.2421875,-3.90625,53.7109375,17.08984375
1773259183.504125,71.2890625,71.77734375,-0.9765625,73.73046875,39.0625
1773259183.5080314,64.453125,70.3125,0.9765625,65.4296875,25.390625
1773259183.5119376,76.171875,71.77734375,-0.48828125,34.66796875,3.90625
1773259183.5158439,92.28515625,69.3359375,2.9296875,43.45703125,35.64453125
1773259183.51975,81.54296875,68.84765625,7.32421875,85.9375,31.73828125
1773259183.5236564,73.73046875,69.82421875,11.71875,102.05078125,20.5078125
1773259183.5275626,93.26171875,66.40625,12.20703125,84.47265625,-3.41796875
1773259183.5314689,81.54296875,59.08203125,15.13671875,64.94140625,-43.45703125
1773259183.535375,62.01171875,54.19921875,19.04296875,83.49609375,38.57421875
1773259183.5392814,74.21875,60.546875,17.08984375,108.88671875,47.36328125
1773259183.5431876,68.84765625,64.453125,14.6484375,88.37890625,-9.765625
1773259183.5470939,62.98828125,61.03515625,11.71875,52.24609375,-12.20703125
1773259183.549125,70.3125,62.01171875,20.01953125,62.98828125,0.48828125
1773259183.5530312,60.05859375,54.6875,23.4375,105.46875,11.71875
1773259183.5569375,52.24609375,54.19921875,15.13671875,80.56640625,24.4140625
1773259183.5608437,65.4296875,56.15234375,11.71875,24.90234375,28.3203125
1773259183.56475,68.359375,55.6640625,17.578125,47.36328125,25.390625
1773259183.5686562,67.3828125,60.05859375,28.80859375,92.28515625,14.6484375
1773259183.5725625,70.80078125,59.08203125,27.34375,98.14453125,-22.4609375
1773259183.5764687,60.546875,55.17578125,20.5078125,41.015625,3.41796875
1773259183.580375,62.01171875,55.17578125,21.484375,27.83203125,-5.859375
1773259183.5842812,66.89453125,49.31640625,31.25,48.33984375,-6.8359375
1773259183.5881875,55.17578125,39.0625,34.1796875,51.26953125,76.66015625
1773259183.5920937,46.38671875,36.1328125,25.87890625,34.1796875,56.15234375
1773259183.594125,41.015625,39.55078125,20.99609375,5.37109375,-8.7890625
1773259183.5980313,24.90234375,41.9921875,24.90234375,48.828125,-1.46484375
1773259183.6019375,20.99609375,42.96875,20.5078125,73.2421875,70.80078125
1773259183.6058438,41.015625,41.50390625,15.13671875,37.109375,92.7734375
1773259183.60975,47.8515625,23.92578125,21.97265625,14.6484375,71.77734375
1773259183.6136563,54.19921875,26.85546875,35.15625,45.8984375,60.05859375
1773259183.6175625,61.03515625,41.50390625,39.0625,73.2421875,46.38671875
1773259183.6214688,60.546875,37.59765625,25.390625,31.73828125,52.24609375
1773259183.625375,42.96875,29.296875,12.6953125,-14.6484375,36.62109375
1773259183.6292813,36.62109375,32.2265625,15.13671875,9.27734375,47.8515625
1773259183.6331875,37.59765625,37.109375,20.01953125,53.22265625,50.78125
1773259183.6370938,33.203125,28.80859375,24.4140625,57.6171875,64.94140625
1773259183.639125,38.0859375,29.78515625,30.76171875,20.99609375,77.1484375
1773259183.6430314,38.57421875,40.0390625,32.71484375,0.48828125,63.96484375
1773259183.6469376,43.9453125,39.55078125,33.203125,43.45703125,44.921875
1773259183.6508439,53.7109375,41.015625,33.69140625,69.3359375,31.25
1773259183.65475,45.41015625,41.50390625,27.34375,26.85546875,-8.7890625
1773259183.6586564,38.57421875,23.4375,30.2734375,15.13671875,0.48828125
1773259183.6625626,44.921875,18.5546875,40.0390625,50.78125,51.26953125
1773259183.6664689,47.8515625,37.109375,32.2265625,66.40625,29.296875
1773259183.670375,44.43359375,44.921875,30.2734375,39.0625,39.0625
1773259183.6742814,49.8046875,36.62109375,41.50390625,28.80859375,75.68359375
1773259183.6781876,66.89453125,41.9921875,50.78125,50.78125,58.10546875
1773259183.6820939,64.453125,58.10546875,46.38671875,59.5703125,45.41015625
1773259183.684125,36.62109375,52.24609375,32.71484375,50.29296875,0.0
1773259183.6880312,40.0390625,49.31640625,26.3671875,28.80859375,0.0
1773259183.6919374,61.03515625,54.6875,27.34375,6.34765625,39.55078125
1773259183.6958437,51.26953125,51.7578125,34.1796875,51.26953125,19.53125
1773259183.69975,62.5,44.43359375,45.8984375,107.421875,90.8203125
1773259183.7036562,73.73046875,48.828125,42.48046875,36.1328125,101.5625
1773259183.7075624,55.17578125,47.8515625,30.2734375,-27.83203125,23.92578125
1773259183.7114687,38.0859375,41.9921875,41.9921875,10.7421875,1.953125
1773259183.715375,33.69140625,44.43359375,50.78125,47.36328125,29.296875
1773259183.7192812,46.875,50.29296875,42.48046875,17.578125,66.89453125
1773259183.7231874,55.17578125,54.6875,35.64453125,-14.6484375,37.59765625
1773259183.7270937,38.57421875,52.734375,45.41015625,14.6484375,7.32421875
1773259183.732125,29.296875,43.9453125,56.640625,51.26953125,-9.27734375
1773259183.7360313,7.8125,38.0859375,48.828125,20.01953125,26.3671875
1773259183.7399375,-2.44140625,35.64453125,44.43359375,-16.11328125,36.1328125
1773259183.7438438,11.23046875,38.0859375,45.41015625,7.8125,-15.13671875
1773259183.74775,14.16015625,38.0859375,47.36328125,65.4296875,-5.859375
1773259183.7516563,14.16015625,25.87890625,56.15234375,56.15234375,11.23046875
1773259183.7555625,-4.8828125,14.6484375,61.5234375,-15.13671875,87.40234375
1773259183.7594688,-19.04296875,6.8359375,62.98828125,-11.23046875,56.15234375
1773259183.763375,-7.32421875,11.71875,66.89453125,42.48046875,5.859375
1773259183.7672813,5.37109375,16.11328125,63.4765625,52.734375,55.17578125
1773259183.7711875,7.8125,8.7890625,60.05859375,13.671875,28.3203125
1773259183.7750938,8.30078125,5.859375,67.87109375,10.7421875,56.640625
1773259183.775125,10.7421875,8.7890625,66.40625,73.73046875,44.921875
1773259183.7790313,3.90625,1.953125,60.05859375,86.9140625,-24.90234375
1773259183.7829375,1.46484375,-4.8828125,59.08203125,32.2265625,15.625
1773259183.7868438,7.8125,-5.37109375,50.29296875,7.8125,-10.25390625
1773259183.79075,19.53125,-4.8828125,55.17578125,34.66796875,-70.3125
1773259183.7946563,32.71484375,0.0,68.84765625,72.75390625,18.5546875
1773259183.7985625,18.5546875,4.8828125,62.98828125,35.15625,72.75390625
1773259183.8024688,19.53125,9.765625,55.17578125,-10.25390625,0.9765625
1773259183.806375,41.9921875,11.23046875,54.6875,28.3203125,-3.90625
1773259183.8102813,41.9921875,6.34765625,50.29296875,75.1953125,18.06640625
1773259183.8141875,37.59765625,5.859375,48.33984375,85.44921875,24.90234375
1773259183.8180938,57.12890625,18.06640625,52.734375,48.828125,38.57421875
1773259183.835125,78.125,20.5078125,57.6171875,50.78125,58.10546875
1773259183.8390312,48.33984375,23.4375,62.01171875,100.5859375,34.1796875
1773259183.8429375,43.9453125,37.59765625,55.17578125,120.1171875,53.7109375
1773259183.8468437,66.40625,42.48046875,50.29296875,84.9609375,67.87109375
1773259183.85075,67.3828125,43.45703125,46.38671875,57.12890625,48.33984375
1773259183.8546562,68.84765625,43.45703125,45.8984375,84.47265625,20.5078125
1773259183.8585625,57.6171875,42.96875,50.78125,113.28125,31.25
1773259183.8624687,58.59375,41.50390625,41.015625,75.1953125,47.8515625
1773259183.866375,82.51953125,40.52734375,33.203125,44.921875,26.3671875
1773259183.8702812,95.703125,44.43359375,41.50390625,80.56640625,-3.90625
1773259183.8741875,82.03125,44.921875,52.24609375,119.62890625,-10.25390625
1773259183.8780937,61.03515625,41.9921875,50.78125,99.12109375,36.1328125
1773259183.884125,60.05859375,44.43359375,47.36328125,73.2421875,66.89453125
1773259183.8880312,71.77734375,37.109375,51.7578125,79.1015625,17.578125
1773259183.8919375,81.54296875,33.69140625,60.546875,117.1875,14.16015625
1773259183.8958437,77.63671875,53.22265625,60.546875,126.953125,-7.32421875
1773259183.89975,61.03515625,55.6640625,50.78125,76.171875,0.0
1773259183.9036562,53.22265625,46.875,45.8984375,49.31640625,55.6640625
1773259183.9075625,52.734375,44.921875,48.33984375,79.1015625,47.8515625
1773259183.9114687,45.41015625,42.48046875,54.6875,104.98046875,61.03515625
1773259183.915375,37.109375,39.55078125,48.828125,70.3125,60.546875
1773259183.9192812,38.57421875,39.0625,42.48046875,40.0390625,18.06640625
1773259183.9231875,37.59765625,45.41015625,54.6875,92.28515625,20.99609375
1773259183.9270937,31.73828125,50.29296875,55.17578125,116.69921875,17.578125
1773259183.924125,46.38671875,41.015625,53.22265625,82.03125,39.0625
1773259183.9280312,44.921875,32.71484375,58.10546875,50.78125,40.0390625
1773259183.9319375,41.015625,34.66796875,45.8984375,39.55078125,8.30078125
1773259183.9358437,34.66796875,33.203125,37.59765625,63.4765625,-5.859375
1773259183.93975,28.3203125,22.4609375,37.109375,62.98828125,-42.48046875
1773259183.9436562,22.4609375,15.13671875,34.1796875,25.87890625,-16.6015625
1773259183.9475625,19.04296875,29.296875,40.0390625,34.1796875,28.3203125
